gnd_id,births
"3148115",18.9940114021301
"3151180",27.5065793991089
"3139250",9.12808838139123
"3154110",12.0188539581867
"3145255",4.99248686277009
"3151090",13.603504354343
"3151140",8.88347915893038
"3151110",19.8171348571777
"3151120",5.72127077011258
"3121080",17.2170240879059
"3103160",7.28285153468138
"3118020",14.8774034976959
"3103250",61.1084899902344
"3121110",20.0416417121887
"3103165",9.25691158351102
"3112020",23.6676020622253
"3121130",21.7461831569672
"3115010",16.6174008846283
"3103180",19.4594715501856
"3121085",3.93412151513813
"3115015",13.6399006843567
"3121060",9.77246642112732
"3106010",135.323471069336
"3118030",29.07643699646
"3112005",18.8201866149902
"3112090",16.3410687446594
"3118075",4.4860863773561
"3118005",50.2540397644043
"3154250",4.30881226253418
"3106095",16.8928496922246
"3121050",17.2243468761444
"3109085",21.257960319519
"3103110",16.0683045269585
"3154260",3.35068353592443
"3154285",20.3719613683181
"3154265",7.24618224044827
"3154245",5.36718592644081
"3121165",24.9693036079407
"3151210",19.6958360671997
"3112140",30.856653213501
"3112110",11.5192227363586
"3121055",9.34887099266052
"3139020",6.91279455338873
"3103050",5.6905102289504
"3103005",16.5339097976685
"3103210",8.22382499533324
"3103035",4.9884033739386
"3103030",14.2743134498596
"3121020",40.1422760486603
"3124110",19.0337500572205
"3130045",37.4108290672302
"3133140",22.6304035186768
"3133130",9.3684026774509
"3160140",86.8470134735107
"3133145",22.7583694051077
"3115040",16.9493799209595
"3160130",63.4792652130127
"3163140",19.8742609265214
"3133150",24.2477502822876
"3163160",8.30047821646813
"3124080",10.150981426239
"3130090",19.7532744407654
"3124090",10.4436982848807
"3130025",8.59856677530467
"3163165",11.3028122163779
"3124065",20.4986600875854
"3115110",19.215633392334
"3121125",9.85213303565979
"3112250",17.5341873168945
"3163145",59.5268821716309
"3130030",21.0273914337158
"3133110",27.8994817733765
"3124115",15.2323951721191
"3166010",19.6299076080322
"3148025",28.6914381980896
"3118035",5.880885197448
"3127045",34.9154939651489
"3127025",18.3303918838501
"3124210",11.244291305542
"3127095",10.1030621939588
"3124250",14.158595085144
"3121140",8.85822296142578
"3106045",43.837251663208
"3106030",31.7551639901918
"3118045",11.0565867424011
"3115045",24.0141754150391
"3106040",141.387353420258
"3112030",32.116174697876
"3109050",42.8324146270752
"3127030",6.04475413706486
"3163075",2.64457194751098
"3115035",28.9674282073975
"3127120",18.1957750320435
"3109040",24.0237007141113
"3106050",18.3434310338227
"3103170",14.9594043103399
"3139085",12.4193108895011
"3127035",14.3612781322361
"3134025",1.6261153429163
"3163100",11.8460076507548
"3124180",9.29518413543701
"3133175",21.7387784155576
"3124245",65.1528744697571
"3133180",9.25150430862461
"3127010",41.5608930587769
"3103090",22.2669258117676
"3115090",10.4943299293518
"3121015",9.19203019142151
"3115165",6.5744241814335
"3103105",16.2059753058649
"3103100",17.2030669096241
"3103215",21.1634216308594
"3121040",6.03824758529663
"3136255",5.60039295014341
"3103095",3.39433987676508
"3130040",26.6926755905151
"3124060",22.1793913841248
"3106120",5.99260825820158
"3163170",15.3469598120214
"3112230",36.1297459602356
"3109115",45.1628189086914
"3142130",13.2180078495433
"3103085",31.5579776763916
"3121005",17.0154249668121
"3103055",24.7329332828522
"3103045",0.838404523702838
"3103040",27.8171019554138
"3160020",32.4537244552508
"3121010",14.9609618186951
"3142140",12.7990715423433
"3160050",6.39693771700752
"3160015",31.4485641239654
"3145090",18.6114824310413
"3145030",26.464207649231
"3145085",16.2341341116886
"3145025",11.18353016828
"3160025",13.280839983563
"3106165",14.2273514185621
"3118160",13.1963498592377
"3115125",16.2601556777954
"3106175",6.1835215051359
"3109190",12.250738519346
"3118140",21.3519129753113
"3133020",15.4488665796926
"3109160",10.8335181258582
"3154210",43.3348541259766
"3154045",5.17399800278228
"3109065",23.3025560379028
"3154090",9.30841408292055
"3154030",2.94724694311431
"3145185",10.0992712885779
"3112205",28.1170263290405
"3112215",26.666335105896
"3136340",14.0809826089403
"3127015",12.0026112158048
"3136290",4.97889704494337
"3127265",10.6241969266097
"3154040",9.02469367978585
"3154160",38.8805493563414
"3154050",16.4889269239039
"3154075",11.042534156996
"3103060",20.4251918792725
"3103080",17.7510590749085
"3103195",32.3269386291504
"3118010",9.75682997703552
"3103190",9.13854401034497
"3121025",10.9436173439026
"3121045",7.0257396697998
"3103220",35.4151377677917
"3160045",8.09889599869122
"3145095",11.7275259690404
"3145015",37.4825391769409
"3142080",13.8594036829388
"3160040",34.5645341873169
"3142115",44.0522155761719
"3142085",37.8472099304199
"3142095",20.919981358966
"3160110",2.60620511962769
"3142010",11.1097831974604
"3145035",21.2973375320435
"3148195",12.4053192138672
"3139005",8.78960243952818
"3133005",12.6312975992363
"3160030",14.8578126677338
"3145100",16.2286285016951
"3127260",28.5322904586792
"3134065",24.4589924812317
"3142005",10.4261053677077
"3148105",13.0905193885445
"3148075",12.0328140258789
"3148160",39.5431823730469
"3127290",27.5279560089111
"3160090",119.800586700439
"3133015",66.6533779751808
"3124025",19.4236507415771
"3115150",12.3096408843994
"3133065",31.4424324035645
"3133075",23.1463313102722
"3133080",9.01170724169257
"3163055",4.06012142285369
"3124045",9.47606086730957
"3154105",17.2236925931747
"3145275",16.2356519423195
"3154115",16.0085021976174
"3139225",28.3981985083869
"3151115",12.538669039564
"3151125",15.2023257119028
"3145265",18.3679636128713
"3151095",17.1765248365818
"3154140",13.7741593043673
"3154200",73.4506599903107
"3151160",22.8233623504639
"3151165",8.13842981979736
"3151170",16.1266289219401
"3145305",13.7510129006254
"3145270",11.4116719634875
"3151190",14.9305644450842
"3151155",19.8529931932445
"3154100",42.9702205657959
"3151185",26.6117639541626
"3145300",32.7063417434692
"3154145",39.4474315643311
"3154060",13.665391471731
"3145290",16.8786348842929
"3151200",9.90517838528508
"3142150",12.1325841400182
"3148180",8.85711755261712
"3154010",19.9733909530901
"3115020",12.3528614044189
"3151175",22.4442691802979
"3154020",17.6967867663464
"3154065",47.5852832794189
"3154015",8.63667134849395
"1124005",75.7373437713048
"1106170",6.39888104583752
"1127050",179.862412328932
"1127045",202.058307097604
"1127005",296.396572019546
"1127010",470.687774658203
"1124045",94.1103915775856
"1124040",294.799301147461
"1112030",60.4120960235596
"1109225",26.3323961509662
"1103175",173.791287083236
"1109230",22.7844326679241
"1106230",130.813008598103
"1103020",73.5779848527893
"1106220",43.3380224645407
"1103170",925.158355712891
"1106225",107.174922897439
"1127040",320.569229845354
"1131010",66.959624071929
"1124010",112.907963185579
"1115285",23.3311129496149
"1112045",50.275936126709
"1112050",14.8628474560214
"1115290",24.5458452581099
"1118165",43.7940120697021
"1106195",85.7698982228005
"1112260",47.1501171523949
"1112215",11.789131771377
"1112245",74.2726072123862
"1112255",35.7395234957865
"1112290",59.5904197692871
"1106090",109.400459094802
"1106020",35.2970299002617
"1103045",194.694856994084
"1103050",180.298258776459
"1106065",81.5675138679485
"1124075",371.740936279297
"1124055",128.579222770637
"1103080",191.479976436353
"1127080",431.611832207261
"1106165",26.7857093811035
"1103165",120.031999417207
"1106175",9.39974954188846
"1127020",206.403784619221
"1124050",131.539649963379
"1106180",84.6779372040993
"1112210",40.6859550476074
"1118145",35.398871421814
"1118050",18.3309445381165
"1118025",15.7945375442505
"1112070",128.648204803467
"1112075",61.0004577636719
"1118080",28.5716791152954
"1124060",170.164293300592
"1118075",57.4271449435751
"1112120",49.7916756874844
"1127065",286.852918143747
"1124035",129.958265906427
"1127075",585.799224853516
"1124065",175.382105364678
"1103120",394.185451507568
"1106015",43.7627786477109
"1112065",62.4104843139648
"1127070",388.262163281025
"1103025",237.401057276504
"1136075",90.8070965063792
"1136130",22.5086283699601
"1127055",533.299667358398
"1136135",41.4823474884033
"1106185",238.912100559508
"1136100",45.2066650390625
"1124015",165.145711353095
"1124030",332.900497436523
"1121055",6.20443345320306
"1130025",70.8828345053845
"1121035",16.4819798469543
"1121045",3.79016138089749
"1121105",75.1606482754635
"1103035",879.872589111328
"1136070",55.0234573015251
"1121085",97.5475391966093
"1127095",199.143987921899
"1121080",382.013259887695
"1121020",49.6407146453857
"1124100",156.611495741601
"1127100",250.048047851224
"1130030",63.8419797860976
"1131065",336.660427093506
"1121015",279.856177622354
"1121010",493.765151977539
"1124070",193.371242216322
"1127085",308.600584868623
"1121025",79.978609085083
"1124080",117.078288706892
"1121005",124.001197760791
"1124085",166.71216215845
"1115340",26.4609479904175
"1136195",11.2968977707735
"1131060",116.874810463845
"1115335",36.023458480835
"1118055",37.7003374099731
"1112060",28.7375855808012
"1118060",22.9303846359253
"1136090",9.99417763179564
"1136185",124.625714048658
"1130065",36.0991028238873
"1133035",208.891219372418
"1121090",197.248951947811
"1121065",13.6350045204163
"1121075",266.585319519043
"1136165",55.3726654052734
"1131005",75.109061947254
"1136040",272.5430115071
"1121120",16.1889644656124
"1136025",144.858752512372
"1121140",12.5337686887424
"1136150",13.2901260659582
"1121130",12.6835312843323
"1136155",62.6306457519531
"1136145",16.526725878465
"1131040",82.4055976790651
"1131035",250.056625366211
"1136015",103.458858984157
"1136095",18.1596654652118
"1121125",4.46332833539667
"1130060",51.7016815333088
"1136020",141.54778273102
"1121110",87.6867396920737
"1112185",62.196834564209
"1118100",18.0277662277222
"1109060",63.5541172027588
"1118120",29.5807771682739
"1109045",30.5226793289185
"1109055",33.88503074646
"1115185",21.5568323135376
"1115190",18.680835723877
"1112135",191.465591430664
"1112130",47.0009172253702
"1118090",43.3136483408198
"1118135",33.7049493789673
"1112160",36.969427121808
"1112170",61.5376167297363
"1112175",43.7606918640169
"1118140",34.7841363351475
"1118095",38.9857457342563
"1118035",22.044903755188
"1112140",49.7302725343156
"1118040",43.6731624603271
"1118220",27.913290977478
"1118105",11.0323764058304
"1112145",30.7207145933366
"1112180",62.813346862793
"1112095",21.0959757644052
"1115045",31.1776183468816
"1118110",31.6272478103638
"1118070",23.4092121124268
"1112150",56.7703628540039
"1115060",7.17553156991409
"1115055",9.25852705877668
"1112155",41.9735482336075
"1112310",17.7547912770624
"1112280",22.5468584748596
"1109250",189.388875888604
"1118175",21.5333995819092
"1112300",61.4033203125
"1112355",59.5904159545898
"1112305",69.5246255898482
"1112235",7.02788032550087
"1112285",53.1445541381836
"1118210",40.0574331283569
"1112250",87.0451507568359
"1112240",65.282600402832
"1118180",21.9073162078857
"1112225",19.8705653637915
"1112325",29.4903286064829
"1112295",54.2558638047645
"1118155",20.2021570205688
"1112275",123.813806533813
"1112270",57.9789562225342
"1112265",58.3818187713623
"1118190",24.1235408782959
"1118130",18.5031721741207
"1112230",73.4580253456425
"1112220",19.8466583858186
"1115180",21.6216382980347
"1109050",17.087811032371
"1109040",38.6733932495117
"1118085",31.8232989717797
"1112165",105.370418548584
"1109095",26.5210304260254
"1118215",21.5794744491577
"1118160",28.0278997421265
"1127015",1763.40594482422
"1106190",89.7618928494986
"1124020",113.020373866211
"1124025",34.7966758303368
"1121095",211.48870428799
"1127060",631.795715332031
"1131020",73.0787949747251
"1121070",7.1536408428168
"1112395",53.5030326843262
"1118170",37.1240701675415
"1112335",68.0506172180176
"1112400",90.7359619140625
"1103040",615.506620120131
"1106155",15.2179862148563
"1106070",31.5704307556152
"1103075",302.203807826969
"1112385",27.908520176682
"1118205",33.6093950271606
"1118200",23.3708610534668
"1112370",49.9519024091172
"1112375",65.4826850891113
"1112380",43.2668356312388
"1112405",122.91766166687
"1112390",90.7443981170654
"1112315",71.6764221191406
"1112320",64.0890293121338
"1112350",59.3889827728271
"1118195",73.4045028686523
"1112340",72.6835823059082
"1112360",60.0488967895508
"1112365",66.9805374145508
"1112330",42.800310923621
"1106050",33.215503692627
"1103085",76.0679030326131
"1103070",288.797697065739
"1106075",22.6202087402344
"1106095",99.8003986692899
"1106035",206.397446729564
"1106200",87.4554003952607
"1106115",172.588041777557
"1103010",853.848304748535
"1103030",338.104526776684
"1103145",177.928145563628
"1106010",393.168116569519
"1131015",51.5794108954035
"1106045",59.0038635131217
"1106030",203.283754389401
"1106055",22.1016166481113
"1133125",96.3442682462695
"1133075",136.072998058352
"1124095",230.49857860491
"1136055",191.204961347427
"1121205",188.939110992815
"1133025",94.3577657499477
"1103015",409.935343591518
"1131050",80.5460694896132
"1136140",39.3602905273438
"1136060",22.5314922332764
"1136085",44.5580193771731
"1121115",104.386569928318
"1133010",90.4432194589059
"1136160",72.6118867984814
"1133080",157.542940033709
"1136225",13.3789175868205
"1133160",73.2841686839907
"1136125",6.38078404867046
"1133095",133.505412036816
"1118185",20.9915509248465
"1103110",137.499456450651
"1103005",32.7295973400374
"1112015",52.3388233184814
"1109025",28.4672269821167
"1121170",197.448393067607
"1115300",14.6586453265494
"1121180",205.534477214788
"1131030",153.238965081537
"1136120",14.3099690257724
"1136030",254.368944129266
"1136110",15.6492212146241
"1121175",206.938356488869
"1115070",37.0611333847046
"1115175",46.155707359314
"1115030",124.966242790222
"1115040",36.7980365753174
"1106120",80.4789169398005
"1115010",19.8021821975708
"1106150",22.2224323981238
"1106125",66.547135250328
"1112040",57.5203170776367
"1109280",34.6823787689209
"1109205",39.5746326446533
"1112035",88.7199077606201
"1118015",16.0097284317017
"1115320",27.6943979263306
"1109210",28.672137260437
"1109275",24.5794480763372
"5112075",303.880811065435
"0",11.1948925611066
"5112115",4.99229896068573
"5112125",10.3412086367607
"0",0.324966445999242
"0",8.60102134343813
"0",24.6548585844329
"5136110",34.6242914199829
"5104010",3.81799928843975
"5109005",0.911362752318382
"5109020",10.9142949581146
"5136150",10.5432696041709
"5136225",120.665366824718
"5109010",11.6025288857973
"5112005",6.87193542718887
"5133200",0.277094451710582
"5121060",0.137397422920913
"5133055",0.0756992045789957
"5104020",7.02552433542377
"5121065",0.0542362360283732
"5112150",14.8037651949743
"5115015",9.09926615098012
"5110020",48.3335906714201
"5106005",107.778182268143
"1106145",89.0709080697227
"1112010",33.2733955383301
"1106130",21.5293226310989
"1121135",4.02748106979177
"1103135",326.211447277551
"1136215",2.19218287845629
"5133100",0.353341201320291
"5133070",0.20064433850348
"5109045",1.01975691318512
"5103025",0.770257780328393
"5103045",2.39183828420937
"5103015",1.25286172330379
"5103050",3.57273960672319
"5103040",0.143169878050685
"5103060",2.63281166553497
"5103065",1.6343456171453
"5106025",7.98871684987517
"5133010",0.0703960284590721
"5118210",1.30229288899345
"5133215",4.23738786950707
"5109040",4.83021605014801
"5106035",6.44120346342592
"5103010",0.584036830812693
"0",0.575557980977464
"5133025",0.118030693382025
"5136210",122.223542609847
"5133045",0.109801078398178
"5130110",0.499186099506915
"5133050",0.00721280006307247
"5133020",0.0494805872440338
"5133005",0.414476213976741
"0",1.50149442356441
"5136220",45.8667545239111
"0",3.12442624568939
"5112195",1.64366999804042
"0",247.851415918979
"5112185",32.2123800814152
"5136095",18.1879480471576
"5133030",0.138539400883019
"5136200",143.290923644669
"5118165",4.03665810635495
"5118185",12.1691974347199
"5121035",0.0208998015150428
"5121050",0.860302048735321
"5112175",80.1102015972137
"5118215",8.59052205085754
"5121040",0.0325386119075119
